Company,Date,Open,High,Low,Close,Adj Close,Volume
3M,7/7/2011,97.730003,98.190002,97.169998,97.970001,82.249847,3312100
3M,7/8/2011,97.120003,97.669998,96.989998,97.620003,81.956017,3014900
3M,7/11/2011,96.449997,97,96.059998,96.559998,81.066078,4510200
3M,7/12/2011,97.110001,97.220001,95.800003,95.879997,80.495193,4578100
3M,7/13/2011,96.089996,97.300003,96.029999,96.190002,80.75544,2816100
3M,7/14/2011,94.82,95.779999,94.559998,94.980003,79.739609,5397100
3M,7/15/2011,95.199997,95.629997,94.720001,95.470001,80.150986,3924000
3M,7/18/2011,95.099998,95.120003,93.709999,94.599998,79.42057,2951400
3M,7/19/2011,94.940002,94.940002,93.379997,94.269997,79.143524,4756900
3M,7/20/2011,94.830002,94.919998,94.150002,94.25,79.126747,2808000
3M,7/21/2011,95.010002,96.089996,94.5,95.839996,80.461609,3540400
3M,7/22/2011,96.089996,96.379997,95.110001,95.379997,80.075417,2846200
3M,7/25/2011,94.839996,95.529999,93.900002,95.07,79.815186,3438600
3M,7/26/2011,91.919998,92.5,89.559998,89.93,75.499916,11432000
3M,7/27/2011,89.690002,89.720001,87.75,88.080002,73.946777,6658400
3M,7/28/2011,88.190002,88.720001,87.410004,87.57,73.518631,4285900
3M,7/29/2011,86.940002,87.709999,86.599998,87.139999,73.157608,4883800
3M,8/1/2011,87.980003,88.169998,85.540001,86.769997,72.846954,5997600
3M,8/2/2011,85.669998,87.25,85.25,85.269997,71.587662,6406300
3M,8/3/2011,85.559998,86.449997,84.82,86.18,72.351646,6277000
3M,8/4/2011,85.07,85.07,82.110001,82.230003,69.035477,9061600
3M,8/5/2011,83.440002,84.220001,81.239998,82.75,69.472023,8453100
3M,8/8/2011,80.75,81.370003,78.529999,78.589996,65.979515,11496200
3M,8/9/2011,80.230003,82.860001,78.059998,82.690002,69.421669,12008400
3M,8/10/2011,81,81.220001,78.010002,78.230003,65.677292,9377400
3M,8/11/2011,78.690002,82.360001,78.290001,81.220001,68.187515,7142300
3M,8/12/2011,81.889999,82.760002,80.800003,82.540001,69.295723,5718100
3M,8/15/2011,82.660004,83.660004,81.970001,83.309998,69.942177,4157200
3M,8/16/2011,82.529999,82.68,81.050003,82.129997,68.951515,5078200
3M,8/17/2011,82.190002,83.029999,80.580002,80.93,68.402122,5429400
3M,8/18/2011,79.830002,80.019997,76.739998,77.419998,65.435455,8546300
3M,8/19/2011,76.650002,78.82,76.599998,76.870003,64.970604,6151600
3M,8/22/2011,78.339996,78.519997,76.5,76.949997,65.038216,4434200
3M,8/23/2011,77.169998,79.809998,76.870003,79.669998,67.337181,5819100
3M,8/24/2011,79.400002,80.449997,78.849998,80.290001,67.861198,5176800
3M,8/25/2011,80.449997,80.650002,77.790001,78.190002,66.086266,6604500
3M,8/26/2011,77.730003,80.260002,76.5,80.010002,67.624565,5390000
3M,8/29/2011,81.300003,82.230003,80.900002,82.099998,69.391014,3467000
3M,8/30/2011,81.68,82.610001,80.709999,82.07,69.365654,3734200
3M,8/31/2011,82.699997,83.370003,82.199997,82.980003,70.134804,4737700
3M,9/1/2011,83.019997,83.949997,81.279999,81.610001,68.976875,4535400
3M,9/2/2011,80.019997,80.330002,78.919998,79.349998,67.066689,4391300
3M,9/6/2011,77.440002,78.260002,76.699997,78.080002,65.993294,5271200
3M,9/7/2011,79.360001,80.639999,78.660004,80.57,68.097839,5213800
3M,9/8/2011,79.879997,80.650002,78.779999,79.260002,66.990631,4722200
3M,9/9/2011,78.059998,78.18,76,76.650002,64.784683,7423400
3M,9/12/2011,76.209999,78.279999,76,78.220001,66.111649,5848900
3M,9/13/2011,78.279999,78.790001,77.190002,77.809998,65.765083,6469100
3M,9/14/2011,77.959999,80.389999,76.910004,79.440002,67.142799,5402500
3M,9/15/2011,80.18,81.029999,79.480003,80.629997,68.148544,4222300
3M,9/16/2011,81.43,81.650002,80.010002,80.529999,68.064041,6027600
3M,9/19/2011,79.57,79.57,77.879997,79.209999,66.948364,4552700
3M,9/20/2011,79.440002,79.919998,78.459999,79.209999,66.948364,3914800
3M,9/21/2011,79.330002,79.760002,76.269997,76.339996,64.522629,4957800
3M,9/22/2011,74.82,74.900002,72,72.900002,61.615166,10108500
3M,9/23/2011,72.639999,74.330002,72.339996,73.989998,62.536427,4583800
3M,9/26/2011,74.389999,75.260002,73.449997,75.190002,63.550671,5033400
3M,9/27/2011,76.370003,77.769997,75.82,76.279999,64.471931,4875300
3M,9/28/2011,76.419998,77.199997,73.5,73.599998,62.206802,5932100
3M,9/29/2011,74.970001,75.68,73.5,74.529999,62.992828,5633500
3M,9/30/2011,73.910004,73.940002,71.709999,71.790001,60.676991,7184500
3M,10/3/2011,71.129997,73.239998,70.93,70.93,59.950123,7619300
3M,10/4/2011,70.129997,72.18,68.629997,72.010002,60.862934,8700000
3M,10/5/2011,71.739998,72.839996,71.010002,72.529999,61.302433,5467000
3M,10/6/2011,72.720001,74.690002,72,74.650002,63.094292,4835800
3M,10/7/2011,75.199997,75.449997,73.07,73.82,62.392761,5291800
3M,10/10/2011,75.120003,76.739998,75.089996,76.720001,64.843842,3855600
3M,10/11/2011,76.550003,76.870003,75.889999,76.419998,64.590256,3320200
3M,10/12/2011,76.730003,79.339996,76.730003,78.360001,66.229958,5663300
3M,10/13/2011,78.269997,78.400002,76.669998,77.800003,65.75666,3726900
3M,10/14/2011,78.940002,79.230003,78.120003,78.889999,66.677925,2840800
3M,10/17/2011,78.629997,79.050003,75.660004,75.879997,64.13385,4359500
3M,10/18/2011,76.18,79.150002,75.709999,78.360001,66.229958,4167200
3M,10/19/2011,78.260002,78.860001,77.269997,77.699997,65.672142,3865000
3M,10/20/2011,77.769997,79.059998,77.110001,78.68,66.50042,4087300
3M,10/21/2011,79.379997,80.559998,78.980003,80.480003,68.02179,5125200
3M,10/24/2011,80.32,82.400002,80.230003,82.18,69.458656,5428700
3M,10/25/2011,76.879997,79.019997,76.279999,77.040001,65.114288,12651800
3M,10/26/2011,77.980003,78.400002,75.970001,77.019997,65.097374,5788900
3M,10/27/2011,79.510002,82.330002,78.919998,81.410004,68.807816,7413700
3M,10/28/2011,81.529999,81.839996,80.5,81,68.461288,5252000
3M,10/31/2011,79.879997,80.589996,78.93,79.019997,66.787773,4022500
3M,11/1/2011,77.889999,78.220001,76.260002,76.529999,64.683243,5772100
3M,11/2/2011,77.389999,78.639999,77.349998,78.059998,65.976372,3559600
3M,11/3/2011,78.860001,79.82,77.889999,79.639999,67.311813,4337800
3M,11/4/2011,78.970001,79.540001,78.120003,79.300003,67.024445,3771900
3M,11/7/2011,79.269997,80.190002,78.300003,79.690002,67.354088,4311700
3M,11/8/2011,80.290001,82,80,81.830002,69.162811,4230500
3M,11/9/2011,80.129997,80.309998,78.470001,79,66.770897,6393500
3M,11/10/2011,80.309998,81.160004,79.650002,80.32,67.886536,4646300
3M,11/11/2011,81.300003,82.660004,81.300003,82.290001,69.551598,3645800
3M,11/14/2011,81.559998,82.489998,81.379997,81.870003,69.196617,3168600
3M,11/15/2011,81.440002,82.379997,81.059998,81.870003,69.196617,3602400
3M,11/16/2011,81.290001,83.099998,80.860001,81.870003,69.196617,5097100
3M,11/17/2011,81.529999,81.669998,79.669998,80.43,67.979515,5077900
3M,11/18/2011,80.699997,81.019997,79.980003,80.540001,68.072495,3928300
3M,11/21/2011,79.279999,79.639999,77.540001,78.389999,66.25531,5438800
3M,11/22/2011,77.629997,78.940002,77.449997,77.830002,66.246811,4170600
3M,11/23/2011,77.080002,77.160004,75.489998,75.540001,64.297623,4149900
3M,11/25/2011,75.550003,76.860001,75.550003,76.129997,64.799812,2094000
3M,11/28/2011,77.199997,78.010002,77.050003,77.720001,66.153198,4923100
3M,11/29/2011,78,78.18,77.029999,77.239998,65.744606,3853300
3M,11/30/2011,79.709999,81.050003,79.43,81.040001,68.979073,8721000
3M,12/1/2011,81.25,81.309998,80.25,80.300003,68.349197,3867100
3M,12/2/2011,81.389999,81.459999,79.050003,79.760002,67.889572,5578000
3M,12/5/2011,81.330002,81.599998,80.339996,80.93,68.885437,5910500
3M,12/6/2011,82.129997,82.800003,81.610001,82.129997,69.906853,6011800
3M,12/7/2011,82.029999,82.730003,80.779999,82.389999,70.128143,4306100
3M,12/8/2011,81.830002,82.139999,80.260002,80.459999,68.485382,3980600
3M,12/9/2011,80.919998,82.419998,80.769997,82.199997,69.966423,4075500
3M,12/12/2011,81.900002,81.989998,80.029999,80.589996,68.596039,3338000
3M,12/13/2011,81,81.220001,78.910004,79.410004,67.59166,3975800
3M,12/14/2011,79.18,79.449997,78.260002,78.510002,66.825592,4203000
3M,12/15/2011,79.43,79.779999,78.599998,78.860001,67.123512,3247000
3M,12/16/2011,79.519997,80.019997,78.419998,78.870003,67.132027,6492600
3M,12/19/2011,79.019997,79.5,77.510002,77.82,66.238312,3485400
3M,12/20/2011,79.190002,80.400002,78.870003,80.309998,68.357704,4660200
3M,12/21/2011,80.43,80.470001,78.970001,80,68.093857,3611800
3M,12/22/2011,80.269997,81.18,79.93,80.970001,68.919495,3164200
3M,12/23/2011,81.239998,82.209999,80.779999,82.199997,69.966423,2042200
3M,12/27/2011,81.910004,82.639999,81.620003,82.279999,70.034531,1722600
3M,12/28/2011,82.220001,82.440002,80.940002,81.150002,69.072716,2613300
3M,12/29/2011,81.370003,82.199997,81.190002,82.110001,69.889832,1935200
3M,12/30/2011,82.230003,82.449997,81.599998,81.730003,69.566383,1706500
3M,1/3/2012,83.760002,84.440002,83.360001,83.489998,71.06443,3380100
3M,1/4/2012,83.129997,84.260002,83.110001,84.18,71.651749,3007400
3M,1/5/2012,83.529999,83.870003,82.699997,83.800003,71.3283,3116400
3M,1/6/2012,83.779999,84.239998,83.32,83.370003,70.962296,2839200
3M,1/9/2012,83.580002,84.059998,83.260002,83.870003,71.387901,2796600
3M,1/10/2012,84.589996,85.190002,84.040001,84.300003,71.753899,3438400
3M,1/11/2012,83.239998,83.889999,83.080002,83.769997,71.302765,4465300
3M,1/12/2012,84.370003,84.639999,83.760002,84.279999,71.736877,3649900
3M,1/13/2012,83.75,84.120003,83.07,83.599998,71.158058,3092900
3M,1/17/2012,84.849998,85.360001,84.129997,84.230003,71.694305,2694900
3M,1/18/2012,84.139999,85.120003,84.019997,85.07,72.409302,3721100
3M,1/19/2012,85.099998,86.230003,84.919998,85.800003,73.030647,3413700
3M,1/20/2012,85.449997,85.699997,84.959999,85.650002,72.902969,3522600
3M,1/23/2012,85.699997,86.059998,85.309998,85.610001,72.868935,3494800
3M,1/24/2012,85.260002,85.940002,84.629997,85.93,73.141281,3895600
3M,1/25/2012,85.300003,86.660004,85,86.480003,73.609467,4412000
3M,1/26/2012,87.510002,87.989998,87,87.580002,74.545738,4898900
3M,1/27/2012,87.150002,87.800003,86.669998,87.459999,74.443604,3747200
3M,1/30/2012,86.5,87.589996,86.419998,87.339996,74.341446,3148400
3M,1/31/2012,87.879997,87.879997,85.790001,86.709999,73.805214,3552100
3M,2/1/2012,87.519997,87.980003,87.230003,87.349998,74.349976,3005500
3M,2/2/2012,87.25,87.769997,87.059998,87.43,74.41806,2288000
3M,2/3/2012,88.080002,88.290001,87.470001,87.730003,74.673424,3195500
3M,2/6/2012,87.150002,87.940002,87.150002,87.559998,74.528709,2189300
3M,2/7/2012,87.32,88.220001,86.690002,87.889999,74.809593,2959100
3M,2/8/2012,88.120003,88.290001,87.68,87.970001,74.877708,2522800
3M,2/9/2012,87.540001,88.18,87.459999,88.019997,74.920258,3031600
3M,2/10/2012,87.199997,87.559998,86.75,87.139999,74.171227,3085700
3M,2/13/2012,87.57,88.089996,87.160004,88.029999,74.92878,2530600
3M,2/14/2012,87.599998,88,87.220001,87.989998,74.894722,2850300
3M,2/15/2012,87.419998,87.720001,86.75,87.010002,74.560524,3647000
3M,2/16/2012,86.989998,87.760002,86.959999,87.650002,75.108955,2548800
3M,2/17/2012,87.989998,88.150002,87.480003,87.559998,75.031822,2834600
3M,2/21/2012,87.739998,88.050003,87.400002,87.599998,75.066109,2406700
3M,2/22/2012,87.650002,88.089996,87.449997,87.760002,75.203209,2650000
3M,2/23/2012,87.879997,88.18,87.269997,87.900002,75.323166,3531300
3M,2/24/2012,88.040001,88.459999,87.879997,88.199997,75.580261,2524800
3M,2/27/2012,87.410004,88.32,87.099998,88.07,75.468842,3012900
3M,2/28/2012,87.830002,88.199997,87.230003,87.769997,75.211784,2497700
3M,2/29/2012,88.139999,88.32,87.25,87.599998,75.066109,3277700
3M,3/1/2012,87.720001,88.220001,87.169998,87.489998,74.971832,2525200
3M,3/2/2012,87.470001,87.57,87.040001,87.519997,74.997543,2820500
3M,3/5/2012,87.400002,87.449997,86.379997,87.059998,74.603371,2701900
3M,3/6/2012,85.720001,85.860001,84.830002,84.949997,72.795265,3547900
3M,3/7/2012,85.239998,85.669998,84.879997,85.470001,73.240868,3150800
3M,3/8/2012,86.059998,86.93,85.980003,86.709999,74.303444,2603200
3M,3/9/2012,86.809998,87.269997,86.650002,86.800003,74.380592,1958300
3M,3/12/2012,87.099998,87.75,86.959999,87.540001,75.014679,2049300
3M,3/13/2012,87.760002,88.769997,87.510002,88.75,76.051567,3107100
3M,3/14/2012,88.599998,89.25,88.599998,88.870003,76.154396,2960900
3M,3/15/2012,89,90,88.82,90,77.122704,3252200
3M,3/16/2012,89.879997,90,89.370003,89.559998,76.745667,5007100
3M,3/19/2012,89.519997,89.900002,89.199997,89.739998,76.89991,2585400
3M,3/20/2012,89.169998,89.730003,88.75,89.349998,76.565727,2485300
3M,3/21/2012,89.419998,89.639999,88.800003,88.910004,76.188675,2433800
3M,3/22/2012,88.5,88.779999,87.720001,88.57,75.897308,3064200
3M,3/23/2012,88.629997,88.669998,88.019997,88.459999,75.803055,2326100
3M,3/26/2012,88.919998,89.349998,88.599998,89.120003,76.368622,2572500
3M,3/27/2012,89.379997,89.419998,88.93,89.139999,76.385757,2308400
3M,3/28/2012,89.290001,89.610001,88.040001,88.449997,75.794479,2289600
3M,3/29/2012,87.879997,88.82,87.720001,88.769997,76.068703,2207100
3M,3/30/2012,89.220001,89.290001,88.760002,89.209999,76.445763,2471800
3M,4/2/2012,88.790001,89.360001,88.050003,89.230003,76.462891,2640900
3M,4/3/2012,89.220001,89.220001,88.199997,88.790001,76.085838,2298400
3M,4/4/2012,87.980003,88.050003,87.150002,87.839996,75.271759,2392700
3M,4/5/2012,87.360001,87.790001,86.970001,87.269997,74.783325,2048400
3M,4/9/2012,86.239998,86.769997,85.900002,86.330002,73.977814,1932700
3M,4/10/2012,86.190002,86.400002,84.440002,84.580002,72.478203,3651000
3M,4/11/2012,85.360001,85.690002,85.120003,85.349998,73.138039,2527700
3M,4/12/2012,85.709999,86.93,85.080002,86.860001,74.431961,2476000
3M,4/13/2012,86.489998,86.589996,85.57,85.690002,73.429382,2609700
3M,4/16/2012,86.040001,86.93,85.919998,86.400002,74.037804,3060200
3M,4/17/2012,86.699997,87.669998,86.660004,87.449997,74.937553,2354200
3M,4/18/2012,86.900002,87.629997,86.690002,87.129997,74.663338,1781600
3M,4/19/2012,87.190002,87.550003,86.129997,86.800003,74.380592,2565000
3M,4/20/2012,86.989998,87.800003,86.910004,87.480003,74.96328,3177200
3M,4/23/2012,86.519997,87.239998,86.019997,87.129997,74.663338,2769900
3M,4/24/2012,89.330002,89.75,88.379997,88.489998,75.828766,5701200
3M,4/25/2012,88.980003,89.260002,88.5,88.800003,76.094406,2962900
3M,4/26/2012,88.599998,89.559998,88.510002,89.32,76.540016,2750900
3M,4/27/2012,89.410004,89.540001,88.75,89.360001,76.574287,2618000
3M,4/30/2012,89.25,89.459999,88.720001,89.360001,76.574287,2072900
3M,5/1/2012,89.129997,89.949997,88.739998,89.599998,76.779961,2294200
3M,5/2/2012,89.160004,89.589996,88.889999,89.519997,76.711388,2100200
3M,5/3/2012,89.5,89.849998,89.110001,89.389999,76.599976,2343600
3M,5/4/2012,89.169998,89.239998,88.300003,88.669998,75.982994,2823800
3M,5/7/2012,87.699997,88.620003,87.699997,88.010002,75.417435,2753500
3M,5/8/2012,87.120003,87.879997,86.300003,87.559998,75.031822,2710400
3M,5/9/2012,86.639999,87.839996,85.980003,87.269997,74.783325,3192800
3M,5/10/2012,87.139999,87.690002,86.879997,87.129997,74.663338,2828500
3M,5/11/2012,86.470001,87.480003,86.239998,86.730003,74.32058,2601800
3M,5/14/2012,85.459999,86.550003,85.239998,85.830002,73.549347,2631900
3M,5/15/2012,85.949997,86.459999,85.5,85.779999,73.506508,2611300
3M,5/16/2012,85.910004,86.269997,85.260002,85.349998,73.644569,2770600
3M,5/17/2012,85.559998,85.639999,84.25,84.339996,72.773087,2777200
3M,5/18/2012,84.779999,84.779999,83.269997,83.510002,72.056915,3602900
3M,5/21/2012,83.879997,84.629997,83.75,84.459999,72.876625,2450000
3M,5/22/2012,84.690002,84.989998,83.68,84.129997,72.591881,3000900
3M,5/23/2012,83.370003,84.879997,82.949997,84.800003,73.169991,3200000
3M,5/24/2012,84.959999,85,84.029999,84.980003,73.325333,2322100
3M,5/25/2012,84.870003,85.199997,84.400002,84.779999,73.152725,2346000
3M,5/29/2012,85.379997,86,85.129997,85.730003,73.972458,2142200
3M,5/30/2012,85.059998,85.120003,84.099998,84.449997,72.867989,2697100
3M,5/31/2012,84.449997,85.050003,83.870003,84.410004,72.833488,3683200
3M,6/1/2012,83.050003,83.980003,82.720001,82.849998,71.487419,3539200
3M,6/4/2012,82.790001,82.989998,81.989998,82.620003,71.288971,2899900
3M,6/5/2012,82.589996,82.860001,82.25,82.510002,71.194061,3268700
3M,6/6/2012,83.220001,84.639999,83.029999,84.629997,73.023331,2776300
3M,6/7/2012,85.589996,86.190002,85.330002,85.5,73.773994,3032400
3M,6/8/2012,85.18,86.089996,84.989998,86,74.205429,2146200
3M,6/11/2012,86.540001,86.540001,85.080002,85.18,73.497879,2098200
3M,6/12/2012,85.669998,86.739998,85.220001,86.730003,74.835304,2570900
3M,6/13/2012,86.300003,86.800003,85.720001,86.129997,74.317589,2661900
3M,6/14/2012,86.309998,87.230003,86.059998,86.860001,74.947495,3334900
3M,6/15/2012,87.57,87.910004,87.010002,87.440002,75.447929,4696100
3M,6/18/2012,87.07,87.610001,86.669998,87.309998,75.335754,2950600
3M,6/19/2012,87.82,88.169998,87.519997,87.82,75.775803,3212500
3M,6/20/2012,87.93,88.279999,87.349998,87.540001,75.534225,3446800
3M,6/21/2012,88.040001,88.379997,86.620003,86.730003,74.835304,3722800
3M,6/22/2012,87.110001,87.139999,86.379997,86.830002,74.921593,3026000
3M,6/25/2012,85.870003,86.309998,85.459999,85.849998,74.076004,2908900
3M,6/26/2012,85.910004,86.470001,85.290001,86.18,74.360748,2389100
3M,6/27/2012,86.389999,87.599998,86.239998,87.160004,75.206337,2887800
3M,6/28/2012,86.360001,87.25,85.980003,87.160004,75.206337,3267100
3M,6/29/2012,88.620003,89.599998,88.349998,89.599998,77.311691,4629400
3M,7/2/2012,89.290001,89.690002,88.279999,89.279999,77.035576,2289700
3M,7/3/2012,89.110001,89.75,89.080002,89.699997,77.397972,1410400
3M,7/5/2012,89.199997,89.949997,88.860001,89.57,77.285805,1924800
3M,7/6/2012,88.809998,89.379997,88.349998,88.989998,76.78537,2192900
3M,7/9/2012,88.860001,89.080002,88.309998,88.959999,76.759476,2600900
3M,7/10/2012,89.080002,89.82,87.959999,88.25,76.146851,3356800
3M,7/11/2012,88.379997,88.760002,87.010002,87.849998,75.801704,4208600
3M,7/12/2012,86.599998,86.970001,85.339996,86.410004,74.559212,4938300
3M,7/13/2012,86.32,87.830002,86.32,87.589996,75.577362,2599300
3M,7/16/2012,88.120003,88.650002,87.769997,88.099998,76.01741,2848100
3M,7/17/2012,88.25,89.349998,87.550003,88.980003,76.776726,3078500
3M,7/18/2012,88.75,90.989998,88.559998,90.870003,78.407524,4273300
3M,7/19/2012,90.870003,91.199997,90.400002,90.830002,78.373009,3355100
3M,7/20/2012,90.18,90.489998,89.839996,89.989998,77.648209,3024800
3M,7/23/2012,88.440002,89.559998,87.779999,89.360001,77.104599,2434800
3M,7/24/2012,89.279999,89.510002,87.580002,88.239998,76.138214,2850400
3M,7/25/2012,88.690002,89.160004,87.959999,88.75,76.578278,3541200
3M,7/26/2012,90,92,89.529999,90.589996,78.165932,4759400
3M,7/27/2012,90.940002,92.080002,90.660004,91.709999,79.132309,3915400
3M,7/30/2012,91.410004,91.949997,90.910004,91.279999,78.761307,2714900
3M,7/31/2012,91,91.660004,90.870003,91.230003,78.718155,2720200
3M,8/1/2012,91.650002,91.800003,90.610001,91.199997,78.692253,2149700
3M,8/2/2012,90.110001,90.730003,89.230003,90.080002,77.725876,2949800
3M,8/3/2012,91.029999,91.790001,91.010002,91.699997,79.123688,2713500
3M,8/6/2012,92,92.339996,91.410004,91.410004,78.873466,1858500
3M,8/7/2012,91.699997,92.309998,91.620003,91.699997,79.123688,1764800
3M,8/8/2012,91.480003,92.080002,91.25,91.629997,79.063301,2022300
3M,8/9/2012,91.5,92.07,91.330002,91.589996,79.028778,1834900
3M,8/10/2012,91.370003,92.300003,90.949997,92.290001,79.632767,1755100
3M,8/13/2012,92.290001,92.589996,91.739998,92.400002,79.727684,2075400
3M,8/14/2012,92.360001,92.5,92.010002,92.300003,79.641418,1843500
3M,8/15/2012,92,92.739998,91.940002,92.540001,79.84848,1983400
3M,8/16/2012,92.75,93.870003,92.209999,93.739998,80.883904,3395200
3M,8/17/2012,93.93,94.300003,93.589996,94.239998,81.315338,3069600
3M,8/20/2012,94,94.169998,93.550003,93.889999,81.013344,1639500
3M,8/21/2012,93.980003,94.099998,92.989998,93.209999,80.426605,2302800
3M,8/22/2012,92.559998,93.360001,92.43,92.68,80.478683,2464000
3M,8/23/2012,92.650002,92.68,91.790001,91.980003,79.870857,1823500
3M,8/24/2012,92.029999,92.970001,91.940002,92.830002,80.608925,1945800
3M,8/27/2012,92.919998,92.970001,92.400002,92.589996,80.400551,1880000
3M,8/28/2012,92.360001,92.769997,92.199997,92.300003,80.148735,1913000
3M,8/29/2012,92.5,92.800003,92.300003,92.43,80.261597,1736000
3M,8/30/2012,92.050003,92.150002,91.300003,91.760002,79.67981,1729600
3M,8/31/2012,92.440002,93,91.900002,92.599998,80.409233,1917300
3M,9/4/2012,92.029999,92.330002,91.099998,91.68,79.610344,2532300
3M,9/5/2012,91.919998,91.989998,91.110001,91.75,79.671127,2985500
3M,9/6/2012,92.370003,93.379997,92.059998,93.279999,80.99971,3223400
